oncle;416;nom
lacartniiilujsiratracsarbmutabiledmek;1;nr
laboratoire;1;nom
kt;1;nr
krösolbt;1;nr
krongborg;1;nr
kringla;1;nr
korsör;1;nr
kongens;1;nr
kollafjörd;1;nr
kod;1;nr
kitz;1;nr
kentucky;1;nr
kem;1;nr
kediii;1;nr
jésus;1;nom
juxtaposer;1;ver
juvénil;1;nr
jusque_là;1;adv
jus;1;nom
juridiction;1;nom
jupe;1;nom
jumelé;1;adj
julii;1;nr
jules;1;nom
juif;1;adj
jugement;1;nom
joyeux;1;adj
joyeusement;1;adv
jongler;1;ver
jonction;1;nom
joncher;1;ver
jointure;1;nom
jmnege;1;nr
jeûne;1;nom
jaunâtre;1;adj
jardin;1;nom
japétique;1;nr
james;1;nr
jambon;1;nom
jaillir;1;ver
ix;1;nr
ivresse;1;nom
ivoire;1;nom
iv;1;nr
isolé;1;adj
isoler;1;ver
irrésistiblement;1;adv
irrésistible;1;adj
irréfutable;1;adj
irréfragable;1;adj
irréalisable;1;adj
irruption;1;nom
irlande;1;nr
irisé;1;adj
inévitablement;1;adv
inévitable;1;adj
inébranlable;1;adj
invraisemblable;1;adj
invisible;1;adj
invariable;1;adj
introuvable;1;adj
intriguer;1;ver
intra;1;adv
intolérable;1;adj
intimité;1;nom
intimement;1;adv
intime;1;adj
intervalle;1;nom
interruption;1;nom
interposition;1;nom
interpeller;1;ver
intermédiaire;1;nom
intermittent;1;adj
interjection;1;nom
interdire;1;ver
intention;1;nom
intarissable;1;adj
insurmontable;1;adj
insuffisant;1;adj
insuffisance;1;nom
insuffisamment;1;adv
instruit;1;adj
instruction;1;nom
institut;1;nom
instinctivement;1;adv
instantanément;1;adv
instance;1;nom
inspirer;1;ver
inspiration;1;nom
insoutenable;1;adj
insouciance;1;nom
insomnie;1;nom
insolite;1;adj
insinuer;1;ver
insignifiant;1;adj
insigne;1;nom
insensiblement;1;adv
inscrire;1;ver
insaisissable;1;adj
inné;1;adj
innocence;1;nom
innocemment;1;adv
injure;1;nom
injonction;1;nom
initiale;1;nom
inintelligente;1;nr
ingéniosité;1;nom
ingrat;1;adj
inféodé;1;nr
infructueux;1;adj
information;1;nom
inflexible;1;adj
inflexibilité;1;nom
inflammation;1;nom
infiniment;1;adv
infernal;1;adj
infatigable;1;adj
inexploité;1;adj
inexpliqué;1;adj
inexact;1;adj
inestimable;1;adj
indéfini;1;adj
indécision;1;nom
indéchiffrable;1;adj
industrieux;1;adj
industriel;1;adj
industrie;1;nom
individu;1;nom
indiscrétion;1;nom
index;1;nom
indestructible;1;adj
incomparablement;1;adv
incessant;1;adj
incarnat;1;nom
incalculable;1;adj
inaugurer;1;ver
inattention;1;nom
inattaquable;1;adj
inanimé;1;adj
inaltérable;1;adj
inaccoutumé;1;adj
in_quarto;1;adj
in_folio;1;nom
impétuosité;1;nom
impétueux;1;adj
impétueusement;1;adv
impérial;1;adj
impunément;1;adv
imprégner;1;ver
imprécation;1;nom
imprudence;1;nom
imprudemment;1;adv
improvisé;1;adj
improbable;1;adj
impressionner;1;ver
imposer;1;ver
importuner;1;ver
impondérable;1;nom
impluvium;1;nr
implacable;1;adj
impitoyablement;1;adv
impie;1;adj
imperturbable;1;adj
imperméable;1;nom
impatiemment;1;adv
impasse;1;nom
imparfait;1;adj
immémorial;1;adj
immortel;1;adj
immobilité;1;nom
immanis;1;nr
imbécile;1;nom
imbroglio;1;nom
imaginable;1;adj
image;1;nom
illuminer;1;ver
illisible;1;adj
iii;1;nr
ii;1;nr
igné;1;adj
ignorance;1;nom
if;1;nom
iepeb;1;nr
ieaabs;1;nr
idéal;1;adj
identité;1;nom
ichthyosaures;1;nr
icefdok;1;nr
ice;1;nr
iac;1;nr
hésitation;1;nom
hérésie;1;nom
héréditaire;1;adj
hépathiques;1;nr
hémisphère;1;nom
hécla;1;nr
hébété;1;adj
hébrides;1;nr
hébraïque;1;adj
hypoténuse;1;nom
hyperboréennes;1;nr
hydroscopes;1;nr
hydrogène;1;nom
hyaltalin;1;nr
hvar;1;nr
hurler;1;ver
huppe;1;nom
hunier;1;nom
humecter;1;ver
huitième;1;nom
hraun;1;nr
houlette;1;nom
hospitalièrement;1;nr
hospitalier;1;adj
hortense;1;nr
horriblement;1;adv
horloge;1;nom
horace;1;nr
honorer;1;ver
holme;1;nr
hoffmann;1;nr
hocher;1;ver
hisser;1;ver
hippopotame;1;nom
hexagone;1;nom
hevelius;1;nr
heurt;1;nom
heta;1;nr
herbacées;1;nr
herbacée;1;nr
hennissement;1;nom
henderson;1;nr
helsinborg;1;nr
helgoland;1;nr
helbesmer;1;nr
heims;1;nr
hebdomadaire;1;adj
hausse;1;nom
harnachement;1;nom
hardiment;1;adv
harbourg;1;nr
hanter;1;ver
hanovre;1;nr
handerson;1;nr
hanap;1;nom
hamlet;1;nr
halt;1;nr
haletant;1;adj
haler;1;ver
haleine;1;nom
haillon;1;nom
habit;1;nom
habileté;1;nom
h;1;nr
gîte;1;nom
gésir;1;ver
géométriquement;1;adv
géométrique;1;adj
géologiquement;1;adv
géographe;1;nom
géodésique;1;adj
générateur;1;nom
généralement;1;adv
gymnase;1;nom
guêtre;1;nom
gumlaugsonn;1;nr
guise;1;nom
gufunes;1;nr
guerrier;1;nom
guerre;1;nom
guachara;1;nr
grêlon;1;nom
grêle;1;nom
gréement;1;nom
grèce;1;nr
grossièrement;1;adv
grondement;1;nom
grièvement;1;adv
grisou;1;nom
griotte;1;nom
grincer;1;ver
grimace;1;nom
grille;1;nom
grignoter;1;ver
grenadier;1;nom
gras;1;adj
graphite;1;nom
grandir;1;ver
grandiose;1;adj
grampians;1;nr
grammatical;1;adj
grain;1;nom
graduer;1;ver
graduation;1;nom
gracieux;1;adj
goëlettes;1;nr
goéland;1;nom
gouverner;1;ver
gouttelette;1;nom
goudronner;1;ver
goudron;1;nom
gothique;1;adj
gorge;1;nom
gond;1;nom
gomme;1;nom
glyptodons;1;nr
glorieux;1;adj
glissant;1;adj
glaçon;1;nom
giroflée;1;nom
gilet;1;nom
gigantéo;1;nr
gigantostéologie;1;nr
giganteum;1;nr
gif;1;nr
gibier;1;nom
ghélénites;1;nr
geysir;1;nr
germain;1;nom
genève;1;nr
gentilhomme;1;nom
geler;1;ver
gaîté;1;nom
gaule;1;nom
gastronomique;1;adj
gardien;1;nom
garde_manger;1;nom
garde;1;nom
galérien;1;nom
galop;1;nom
galilée;1;nr
galet;1;nom
gaimard;1;nr
gaillard;1;nom
gaieté;1;nom
gager;1;ver
gade;1;nom
fût;1;nom
förtrafflig;1;nr
förbida;1;nr
fêler;1;ver
féminin;1;adj
félix;1;nr
färja;1;nr
fâcheux;1;adj
fâcher;1;ver
fusibilité;1;nr
furieux;1;adj
funeste;1;adj
fumier;1;nom
fulmicoton;1;nom
fulgurant;1;adj
frêle;1;adj
fréquenter;1;ver
fréquent;1;adj
frénésie;1;nom
frémir;1;ver
frugal;1;adj
froisser;1;ver
frisac;1;nr
friand;1;adj
frelers;1;nr
frein;1;nom
frantu;1;nr
franklin;1;nom
franger;1;ver
fournisseur;1;nom
fourmilier;1;nom
fourier;1;nr
fourcher;1;ver
foule;1;nom
fougue;1;nom
fouetter;1;ver
fosse;1;nom
forüt;1;nr
fortune;1;nom
fortuna;1;nr
fortification;1;nom
formuler;1;ver
formule;1;nom
forgeron;1;nom
fonds;1;nom
fondrière;1;nom
fonderie;1;nom
fondant;1;adj
fonctionner;1;ver
foncer;1;ver
flexible;1;adj
fjordùngr;1;nr
fjord;1;nom
fixement;1;adv
firmament;1;nom
finson;1;nr
finsen;1;nr
fingal;1;nr
fils;1;nom
filleul;1;nom
figuré;1;adj
figuier;1;nom
fibreux;1;adj
fiancer;1;ver
feuilleté;1;nom
fessel;1;nr
ferveur;1;nom
fermé;1;adj
fermentation;1;nom
fermement;1;adv
fendilles;1;nr
fenaison;1;nom
feldspaths;1;nr
feldspath;1;nom
feindre;1;ver
feci;1;nr
faïence;1;nom
façade;1;nom
faveur;1;nom
fauve;1;nom
fausser;1;ver
faucon;1;nom
faucher;1;ver
fataliste;1;adj
farval;1;nr
farine;1;nom
fardeau;1;nom
fantassin;1;nom
fantaisie;1;nom
fangasites;1;nr
familier;1;adj
familiariser;1;ver
falconer;1;nr
factice;1;adj
facilis;1;nr
facial;1;adj
fac_similé;1;nom
fabriquer;1;ver
exécution;1;nom
exécuter;1;ver
exutoire;1;nom
exubérant;1;adj
extumescences;1;nr
extumescence;1;nr
extraction;1;nom
extase;1;nom
expressément;1;adv
exportation;1;nom
explorer;1;ver
exploration;1;nom
expirer;1;ver
expectative;1;nom
expansion;1;nom
exilé;1;nom
exigence;1;nom
exhiber;1;ver
exhaussement;1;nom
excursionniste;1;nom
exclure;1;ver
excessivement;1;adv
excellence;1;nom
européen;1;adj
eucalyptus;1;nom
essentiel;1;adj
essence;1;nom
esreuel;1;nr
esquimau;1;nom
esk;1;nr
escarpe;1;nr
errant;1;adj
environner;1;ver
envelopperont;1;nr
enveloppe;1;nom
envahisseur;1;nom
entêté;1;nom
entretenir;1;ver
entrelacer;1;ver
entrecouper;1;ver
entraînement;1;nom
entraver;1;ver
entr;1;nr
entonnoir;1;nom
entassement;1;nom
enserrer;1;ver
ensanglanté;1;adj
enregistrer;1;ver
enrayer;1;ver
enragé;1;adj
enquérir;1;ver
ennuyer;1;ver
enliser;1;ver
enlever;1;ver
enjamber;1;ver
enivrer;1;ver
engloutir;1;ver
enfourcher;1;ver
enfoncement;1;nom
enfler;1;ver
enflammé;1;adj
enfer;1;nom
enfantin;1;adj
enfance;1;nom
encourager;1;ver
encombrant;1;adj
enclos;1;nom
enchevêtrèrent;1;nr
enchaîner;1;ver
enchanteur;1;nom
enchanter;1;ver
enceinte;1;adj
encastrer;1;ver
encadrer;1;ver
emtnaei;1;nr
emprunter;1;ver
emprisonnement;1;nom
empresser;1;ver
empourprer;1;ver
empocher;1;ver
emploi;1;nom
empiler;1;ver
empanaché;1;adj
empanachaient;1;nr
emmagasina;1;nr
embrun;1;nom
embrassement;1;nom
embarquement;1;nom
elme;1;nr
ellipse;1;nom
elfe;1;nom
elephas;1;nr
ejulberg;1;nr
eigel;1;nr
efter;1;nr
effroyablement;1;adv
effrayes;1;nr
effectivement;1;adv
effarer;1;ver
eeutul;1;nr
ee;1;nr
ednecsedsadne;1;nr
ecosse;1;nr
ecertserrette;1;nr
ebelmen;1;nr
dîme;1;nom
dévoué;1;adj
dévouement;1;nom
dévoniens;1;nr
dévoniennes;1;nr
dévonien;1;nom
dévier;1;ver
déviation;1;nom
déversement;1;nom
dévaler;1;ver
détritus;1;nom
détriment;1;nom
détresse;1;nom
déterrer;1;ver
détendu;1;adj
détaché;1;adj
désormais;1;adv
désorienté;1;adj
désoler;1;ver
désintéresser;1;ver
déshabituer;1;ver
désespéré;1;adj
désastreux;1;adj
désarçonner;1;ver
désappointement;1;nom
désaccord;1;nom
dérider;1;ver
déraisonner;1;ver
dépôt;1;nom
dépêcher;1;ver
dépouille;1;nom
déplorable;1;adj
déplaire;1;ver
déplacé;1;adj
déplacement;1;nom
dépité;1;adj
dépeupler;1;ver
dépendre;1;ver
département;1;nom
dépareillé;1;adj
dénudé;1;adj
dénoter;1;ver
démordre;1;ver
démonstration;1;nom
démon;1;nom
démesurément;1;adv
démesurer;1;ver
démentir;1;ver
délectation;1;nom
délabrer;1;ver
dégât;1;nom
déguster;1;ver
dégradation;1;nom
dégels;1;nr
dégagement;1;nom
déformé;1;adj
définitif;1;adj
défini;1;adj
défiler;1;ver
défier;1;ver
défiance;1;nom
défi;1;nom
déferler;1;ver
défenseur;1;nom
défaillant;1;adj
dédain;1;nom
décroître;1;ver
décourager;1;ver
découplé;1;adj
décontenancé;1;adj
déconcerté;1;adj
décomposition;1;nom
décocher;1;ver
déclivité;1;nom
déclarer;1;ver
décisif;1;adj
déchirure;1;nom
déchiffrer;1;ver
décharner;1;ver
décapiter;1;ver
débrouiller;1;ver
déboucher;1;ver
débordâmes;1;nr
débordons;1;nr
débattre;1;ver
débat;1;nom
débarquer;1;ver
débarquement;1;nom
débarbouiller;1;ver
dumas;1;nr
dt;1;nr
drogue;1;nom
drisse;1;nom
drame;1;nom
dragon;1;nom
dove;1;nr
douzième;1;nom
douzaine;1;nom
douceur;1;nom
doubler;1;ver
doré;1;adj
dompter;1;ver
domination;1;nom
dominant;1;adj
domicile;1;nom
domestique;1;nom
dollar;1;nom
doctrine;1;nom
doctoral;1;adj
docteur;1;nom
dock;1;nom
dix_septième;1;adj
dix_neuvième;1;adj
division;1;nom
dithyrambique;1;adj
distribution;1;nom
distancer;1;ver
disséminer;1;ver
dissolvant;1;nom
dissertation;1;nom
dispos;1;adj
disparu;1;adj
disloqué;1;adj
disloquer;1;ver
disjoint;1;adj
disjoindre;1;ver
discussion;1;nom
discoureur;1;nom
discontinuer;1;ver
direct;1;nom
dipterides;1;nr
dinotherium;1;nr
diluvium;1;nr
diluvien;1;adj
dialectique;1;nom
diagonalement;1;adv
diagonale;1;nom
dextérité;1;nom
dextrine;1;nr
devonshire;1;nr
deville;1;nr
deux_ponts;1;nom
dette;1;nom
dessin;1;nom
desservir;1;ver
desserrer;1;ver
descensus;1;nr
dernièrement;1;adv
denys;1;nr
denteler;1;ver
demi_secondes;1;nr
demi_pleine;1;nr
demi_nus;1;nr
demi_morts;1;nr
demi_mort;1;nom
demeuré;1;nom
delibat;1;nr
dederit;1;nr
dauphiné;1;nr
darder;1;ver
damné;1;adj
dague;1;nom
cérémonial;1;nom
céphalaspides;1;nr
cénotaphe;1;nom
cèdre;1;nom
cyprès;1;nom
custos;1;nr
cumulus;1;nom
cultivé;1;adj
cultiver;1;ver
culinaire;1;adj
cuivre;1;nom
cuisson;1;nom
cuisinier;1;nom
cuisiner;1;ver
cuirassé;1;nom
crûs;1;nr
crête;1;nom
crétacés;1;nr
créateur;1;nom
cruel;1;adj
croître;1;ver
croyant;1;nom
croyable;1;adj
croupe;1;nom
croisé;1;adj
croissance;1;nom
cristallographie;1;nom
cristallisé;1;adj
cristallisations;1;nr
crique;1;nom
crinière;1;nom
crever;1;ver
crasseux;1;adj
crampon;1;nom
cracher;1;ver
coûter;1;ver
coutume;1;nom
cousin;1;nom
courroie;1;nom
courbé;1;adj
courber;1;ver
courbaturé;1;adj
courbature;1;nom
courageux;1;adj
coudée;1;nom
couchant;1;adj
corvette;1;nom
corsage;1;nom
correspondre;1;ver
correspondance;1;nom
corder;1;ver
cordage;1;nom
corbeille;1;nom
convulsionnées;1;nr
convulsionné;1;nr
convive;1;nom
convier;1;ver
convexité;1;nom
convenu;1;adj
convention;1;nom
convenance;1;nom
convenablement;1;adv
convenable;1;adj
contusion;1;nom
contrescarpe;1;nom
contremarche;1;nom
contrefort;1;nom
contrecoup;1;nom
contraster;1;ver
contrairement;1;adv
contraindre;1;ver
contradictoire;1;adj
contracter;1;ver
contorsion;1;nom
continuité;1;nom
continuation;1;nom
continent;1;nom
conter;1;ver
contention;1;nom
contentement;1;nom
content;1;adj
contemplatif;1;nom
contagieux;1;adj
conséquence;1;nom
consécutif;1;adj
construction;1;nom
consterner;1;ver
constater;1;ver
conspirer;1;ver
consommer;1;ver
consommation;1;nom
consolider;1;ver
consoler;1;ver
consolation;1;nom
considération;1;nom
conservateur;1;adj
consentir;1;ver
conseiller;1;ver
conseil;1;nom
consacrer;1;ver
conquérir;1;ver
conique;1;adj
congédier;1;ver
conglomérat;1;nom
confins;1;nom
confiance;1;nom
conduite;1;nom
conducteur;1;nom
concours;1;nom
concevra;1;nr
concentrique;1;adj
comte;1;nom
compétent;1;adj
compromis;1;nom
compromettant;1;adj
comprimer;1;ver
compote;1;nom
composition;1;nom
compléter;1;ver
compliquer;1;ver
complaisant;1;adj
compatriote;1;nom
compact;1;adj
communal;1;adj
commettre;1;ver
commercial;1;adj
commerce;1;nom
commenter;1;ver
comestible;1;adj
come;1;nr
combustible;1;nom
combattant;1;nom
colt;1;nom
colosse;1;nom
colombie;1;nr
collège;1;nom
collet;1;nom
coller;1;ver
clou;1;nom
closs;1;nr
cloporte;1;nom
cloison;1;nom
cliquetis;1;nom
cligner;1;ver
classification;1;nom
classificateurs;1;nr
clairière;1;nom
clairement;1;adv
citadelle;1;nom
ciseau;1;nom
circulaire;1;adj
circonscrire;1;ver
cintre;1;nom
cinquième;1;adj
cinquantaine;1;nom
cingler;1;ver
cimier;1;nom
ciment;1;nom
cimbres;1;nr
cigogne;1;nom
cicatriser;1;ver
chronique;1;adj
christiensen;1;nr
chou;1;nom
chorus;1;nom
choeur;1;nom
chimérique;1;adj
chimère;1;nom
chimiste;1;nom
chersites;1;nr
cheminer;1;ver
chavirer;1;ver
chauve_souris;1;nom
chaussée;1;nom
chausser;1;ver
chaumière;1;nom
chat;1;nom
charrette;1;nom
charpentier;1;nom
charnu;1;adj
charlatan;1;nom
charité;1;nom
chariot;1;nom
chardon;1;nom
chapitre;1;nom
chaos;1;nom
chant;1;nom
changeant;1;adj
chancellerie;1;nom
chameau;1;nom
chalumeau;1;nom
chaise;1;nom
chair;1;nom
chagrin;1;nom
certitude;1;nom
centuplant;1;nr
centuplait;1;nr
centrum;1;nom
centième;1;adj
centigrade;1;nom
centigr;1;nr
cellulaire;1;adj
ccdrmi;1;nr
caverneux;1;adj
cavalerie;1;nom
causerie;1;nom
caucasique;1;adj
catégorie;1;nom
cattégat;1;nr
castor;1;nom
cassât;1;nr
casser;1;ver
casse_noisette;1;nom
cassanion;1;nr
casquette;1;nom
casoar;1;nom
casa;1;nom
cartouchière;1;nom
cartilage;1;nom
cartel;1;nom
carré;1;adj
carpenter;1;nr
caresse;1;nom
carboniser;1;ver
carbonisation;1;nom
carbonifères;1;nr
capricieusement;1;adv
caprice;1;nom
capiteux;1;adj
canard;1;nom
canapé;1;nom
campet;1;nr
camp;1;nom
camarade;1;nom
calomnie;1;nom
calendas;1;nr
cale;1;nom
calabre;1;nr
caillé;1;adj
café;1;nom
cadre;1;nom
büdir;1;nr
béant;1;adj
busk;1;nr
bus;1;nom
bureau;1;nom
bulliard;1;nr
bulle;1;nom
buffle;1;nom
brésil;1;nom
bruyère;1;nom
bruyant;1;adj
bruyamment;1;adv
brusquer;1;ver
brunâtre;1;adj
brune;1;nom
broyer;1;ver
brouter;1;ver
brouillé;1;adj
broncher;1;ver
brochure;1;nom
brochet;1;nom
brièveté;1;nom
brisure;1;nom
brique;1;nom
brimborion;1;nom
brigantine;1;nom
brick;1;nom
brewster;1;nr
breuvage;1;nom
bref;1;adv
bred;1;nr
braver;1;ver
bravement;1;adv
brasse;1;nom
braquer;1;ver
brantär;1;nr
brandir;1;ver
bozerian;1;nr
boutique;1;nom
boursouflure;1;nom
boursoufler;1;ver
bourreau;1;nom
bourgeon;1;nom
bourgeoisement;1;adv
bourg;1;nom
bouquet;1;nom
bouleversement;1;nom
boulet;1;nom
bouillie;1;nom
bouillant;1;adj
botaniste;1;nom
botanique;1;adj
borné;1;adj
borne;1;nom
bordeaux;1;adj
bonsoir;1;nom
bonnet;1;nom
bonbonnière;1;nom
boissonnas;1;nr
boisson;1;nom
bohême;1;nom
bmia;1;nr
blé;1;nom
blumenbach;1;nr
blumembach;1;nr
blottir;1;ver
blasé;1;adj
blanda;1;nr
blancheur;1;nom
blafard;1;adj
bjorn;1;nr
bjelke;1;nr
bizarrerie;1;nom
bitume;1;nom
bijoux;1;nom
bigarré;1;adj
bifurquées;1;nr
bienvenu;1;nom
bienveillant;1;adj
bien_être;1;nom
biblique;1;adj
bibelot;1;nom
biaisant;1;nr
biais;1;nom
besançon;1;nr
belgique;1;nom
bel;1;adj
becquerel;1;nr
battement;1;nom
basaltiques;1;nr
barrière;1;nom
baroque;1;adj
barbe;1;nom
banlieue;1;nom
ballant;1;adj
balise;1;nom
balancer;1;ver
bailliage;1;nom
bahl;1;nr
badstofa;1;nr
bacon;1;nom
babylone;1;nr
aérien;1;adj
avérer;1;ver
avril;1;nom
avoisiner;1;ver
avidement;1;adv
avide;1;adj
avicenne;1;nr
aveuglément;1;adv
avertir;1;ver
averni;1;nr
aventurer;1;ver
avarice;1;nom
avare;1;adj
avantageux;1;adj
avantageusement;1;adv
avantage;1;nom
avant_dernier;1;adj
avancée;1;nom
avancé;1;adj
avance;1;nom
avaler;1;ver
autruche;1;nom
autorité;1;nom
automatiquement;1;adv
auteur;1;nom
australien;1;adj
aurore;1;nom
auprès_des;1;nr
aumône;1;nom
augustus;1;nr
augurer;1;ver
augmentation;1;nom
auditoire;1;nom
audition;1;nom
auditeur;1;nom
audas;1;nr
aubergiste;1;nom
atvaar;1;nr
attitude;1;nom
attinges;1;nr
atterrissage;1;nom
atterrir;1;ver
attentif;1;adj
attente;1;nom
attendrir;1;ver
attelle;1;nom
atrates;1;nr
atra;1;nr
athlétique;1;adj
atelier;1;nom
astérophyllites;1;nr
astérius;1;nr
asterophylles;1;nr
assoupir;1;ver
association;1;nom
assister;1;ver
assimiler;1;ver
assidûment;1;adv
assidu;1;adj
assertion;1;nom
assentiment;1;nom
assemblage;1;nom
assaillir;1;ver
asile;1;nom
asie;1;nr
ascendant;1;adj
artiste;1;nom
artificiel;1;adj
articuler;1;ver
arsenal;1;nom
arrhe;1;nom
armoire;1;nom
argumentation;1;nom
argousin;1;nom
argileux;1;adj
argile;1;nom
argenté;1;adj
ardoisé;1;adj
ardeur;1;nom
archivolte;1;nom
archive;1;nom
architecture;1;nom
archipel;1;nom
arche;1;nom
arc_bouternt;1;nr
arc_bouterient;1;nr
arc_bouter;1;ver
arbrisseau;1;nom
après_deux;1;nr
après_demain;1;adv
apprêter;1;ver
appréhension;1;nom
appréciation;1;nom
appréciable;1;adj
approximatif;1;adj
approvisionner;1;ver
approfondir;1;ver
apporter;1;ver
application;1;nom
applaudissement;1;nom
applaudir;1;ver
appesantirai;1;nr
appellation;1;nom
apparent;1;adj
appareiller;1;ver
anéantissement;1;nom
anxiété;1;nom
antérieur;1;adj
antépénultième;1;nom
anthropologique;1;adj
anoplotherium;1;nr
annoncer;1;ver
annexe;1;nom
animation;1;nom
ange;1;nom
anfractuosité;1;nom
ancre;1;nom
anatomiquement;1;adv
anaplotherium;1;nr
analyste;1;nom
analyser;1;ver
analyse;1;nom
ampoule;1;nom
amphithéâtre;1;nom
amphibie;1;adj
amoureux;1;adj
amour;1;nom
amorcer;1;ver
amorce;1;nom
amoncellement;1;nom
amonceler;1;ver
amoindrir;1;ver
ammoniaque;1;nom
amical;1;adj
amer;1;adj
ambition;1;nom
ambitieux;1;adj
ambassadeur;1;nom
amateur;1;nom
amas;1;nom
amak;1;nr
amadou;1;nom
alésé;1;nr
alvéole;1;nom
altérer;1;ver
altitude;1;nom
alternatif;1;adj
alster;1;nr
allègre;1;adj
alluvionnaires;1;nr
alluvion;1;nom
allongé;1;adj
alligator;1;nom
alimentation;1;nom
aligner;1;ver
algébrique;1;adj
alftanes;1;nr
alfa;1;nom
alexandrie;1;nr
alcool;1;nom
alarmer;1;ver
akt;1;nr
ajuster;1;ver
aimable;1;adj
ailer;1;ver
aiguillonna;1;nr
aigri;1;adj
aigre;1;adj
aigle;1;nom
aiatü;1;nr
agrégations;1;nr
agrégat;1;nom
agréablement;1;adv
agonie;1;nom
agilité;1;nom
agile;1;adj
agglomérat;1;nom
agate;1;nom
africain;1;adj
affreux;1;adj
affolements;1;nr
affluence;1;nom
affleurer;1;ver
affilé;1;adj
affection;1;nom
affaiblissement;1;nom
adversaire;1;nom
advenir;1;ver
adorer;1;ver
adopter;1;ver
adolescent;1;nom
admiratif;1;adj
adhérer;1;ver
ad_infinitum;1;adv
acétate;1;nom
acérinés;1;nr
activement;1;adv
actif;1;adj
acte;1;nom
achevé;1;adj
acheter;1;ver
acharné;1;adj
acharner;1;ver
acharnement;1;nom
accélérer;1;ver
accumulation;1;nom
accréditer;1;ver
accore;1;nom
accomplissement;1;nom
accompli;1;adj
accidentel;1;adj
accessoire;1;nom
acception;1;nom
accentuer;1;ver
accalmie;1;nom
abîmer;1;ver
abus;1;nom
abstinence;1;nom
absenter;1;ver
abrutissement;1;nom
abrupt;1;adj
aborder;1;ver
abordage;1;nom
abord;1;nom
abonder;1;ver
abondance;1;nom
abondamment;1;adv
abnégation;1;nom
ablution;1;nom
abdiquer;1;ver
abbeville;1;nr
abandon;1;nom
a_priori;1;adv
1er;1;nr